meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1290,11329,31,9,2026-07-18T11:00:08.435000+00:00,32.479,49.98,29.638,304,201,False,112.097,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11329,81,9,2026-07-18T11:00:10.807000+00:00,31.544,49.545,29.403,314,205,False,110.492,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2051, 2048, 2048, 2048]",
1290,11329,43,7,2026-07-18T11:00:17.318000+00:00,32.02,50.753,30.046,301,199,False,112.819,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1290,11329,44,7,2026-07-18T11:00:24.399000+00:00,31.418,49.111,29.762,310,206,False,110.291,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1290,11329,27,11,2026-07-18T11:00:32.601000+00:00,31.522,48.492,34.688,305,202,False,114.702,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",302
1290,11329,14,7,2026-07-18T11:00:39.289000+00:00,31.665,49.58,29.526,283,209,False,110.771,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",296
1290,11329,77,8,2026-07-18T11:00:42.601000+00:00,,62.69,30.773,250,183,True,888.901,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",226
1290,11329,30,11,2026-07-18T11:00:42.962000+00:00,31.292,49.152,29.388,309,206,False,109.832,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1290,11329,87,10,2026-07-18T11:00:44.820000+00:00,32.056,50.148,29.698,314,202,False,111.902,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1290,11329,18,7,2026-07-18T11:00:47.429000+00:00,31.689,50.057,29.533,291,199,False,111.279,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2048]",297
1290,11329,10,9,2026-07-18T11:00:52.507000+00:00,31.807,50.59,30.129,305,200,False,112.526,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1290,11329,41,11,2026-07-18T11:00:57.398000+00:00,31.402,49.073,29.686,307,205,False,110.161,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1290,11329,3,6,2026-07-18T11:01:05.616000+00:00,31.131,48.287,41.155,300,138,False,120.573,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",289
1290,11329,55,7,2026-07-18T11:01:07.335000+00:00,31.505,50.496,29.928,309,196,False,111.929,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1290,11329,5,10,2026-07-18T11:01:22.488000+00:00,31.568,48.481,36.282,302,202,False,116.331,"[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1290,11329,11,12,2026-07-18T11:01:40.778000+00:00,32.401,51.495,30.768,303,197,False,114.664,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1290,11329,1,12,2026-07-18T11:01:42.064000+00:00,31.548,50.078,29.78,312,205,False,111.406,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1290,11329,23,8,2026-07-18T11:01:48.372000+00:00,31.461,49.919,29.656,308,203,False,111.036,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11329,31,10,2026-07-18T11:02:00.566000+00:00,33.044,51.103,30.365,307,198,False,114.512,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1290,11329,81,10,2026-07-18T11:02:01.316000+00:00,32.094,49.243,29.23,309,205,False,110.567,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1290,11329,43,8,2026-07-18T11:02:10.254000+00:00,31.974,50.475,29.923,302,202,False,112.372,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1290,11329,44,8,2026-07-18T11:02:14.691000+00:00,31.498,49.012,29.617,312,206,False,110.127,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1290,11329,14,8,2026-07-18T11:02:30.020000+00:00,60.022,80.999,41.654,108,146,False,182.675,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",217
1290,11329,30,12,2026-07-18T11:02:32.738000+00:00,31.494,49.676,29.572,304,193,False,110.742,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1290,11329,87,11,2026-07-18T11:02:36.770000+00:00,32.344,50.246,30.067,303,203,False,112.657,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1290,11329,18,8,2026-07-18T11:02:38.660000+00:00,52.975,85.213,48.042,102,159,False,186.23,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",191
1290,11329,10,10,2026-07-18T11:02:44.908000+00:00,31.789,50.749,30.097,303,200,False,112.635,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1290,11329,41,12,2026-07-18T11:02:47.595000+00:00,31.154,49.708,29.721,312,206,False,110.583,"[None, 2048, 2048, 2049, 2049, 2051, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1290,11329,55,8,2026-07-18T11:02:59.242000+00:00,31.46,49.876,29.767,308,205,False,111.103,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1290,11329,77,9,2026-07-18T11:03:07.507000+00:00,32.088,50.522,30.037,304,199,False,112.647,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1290,11329,5,11,2026-07-18T11:03:18.763000+00:00,31.714,48.274,40.36,304,201,False,120.348,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",291
1290,11329,63,4,2026-07-18T11:03:27.090000+00:00,,63.564,34.384,283,174,True,413.373,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",225
1290,11329,1,13,2026-07-18T11:03:33.497000+00:00,31.619,48.635,35.015,305,206,False,115.269,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",
1290,11329,11,13,2026-07-18T11:03:35.423000+00:00,32.239,51.507,30.697,312,198,False,114.443,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1290,11329,23,9,2026-07-18T11:03:39.564000+00:00,31.362,50.048,29.594,309,201,False,111.004,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1290,11329,81,11,2026-07-18T11:03:51.825000+00:00,32.078,48.986,29.47,303,195,False,110.534,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1290,11329,31,11,2026-07-18T11:03:55.078000+00:00,31.951,50.323,29.893,,197,False,112.167,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",293
1290,11329,43,9,2026-07-18T11:04:02.495000+00:00,31.981,50.351,30.063,,200,False,112.395,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11329,44,9,2026-07-18T11:04:04.854000+00:00,31.376,49.322,29.958,314,202,False,110.656,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1290,11329,30,13,2026-07-18T11:04:23.492000+00:00,31.513,49.791,29.686,303,205,False,110.99,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1290,11329,87,12,2026-07-18T11:04:29.336000+00:00,31.883,49.905,29.777,305,204,False,111.565,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1290,11329,10,11,2026-07-18T11:04:37.652000+00:00,31.769,51.657,29.973,299,198,False,113.399,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1290,11329,41,13,2026-07-18T11:04:38.160000+00:00,31.053,49.7,29.626,310,206,False,110.379,"[None, 2048, 2048, 2051, 2051, 2051, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1290,11329,55,9,2026-07-18T11:04:50.348000+00:00,31.496,49.97,29.781,306,199,False,111.247,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11329,77,10,2026-07-18T11:04:59.998000+00:00,32.222,50.58,29.867,303,201,False,112.669,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1290,11329,11,14,2026-07-18T11:05:29.835000+00:00,32.852,58.864,39.209,275,183,False,130.925,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",288
1290,11329,23,10,2026-07-18T11:05:30.507000+00:00,31.698,49.673,29.737,304,204,False,111.108,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1290,11329,14,9,2026-07-18T11:05:32.740000+00:00,31.636,67.883,41.961,290,187,False,141.48,"[None, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",301
1290,11329,63,5,2026-07-18T11:05:40.351000+00:00,30.812,47.591,28.638,307,216,False,107.041,"[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",305
1290,11329,81,12,2026-07-18T11:05:42.336000+00:00,31.787,49.183,33.858,306,207,False,114.828,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2064, 2064]",
1290,11329,18,9,2026-07-18T11:05:45.040000+00:00,31.888,57.432,42.602,287,179,False,131.922,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",297
1290,11329,31,12,2026-07-18T11:05:47.193000+00:00,31.885,50.742,29.926,309,195,False,112.553,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11329,43,10,2026-07-18T11:05:55.027000+00:00,31.757,50.686,29.721,308,200,False,112.164,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11329,44,10,2026-07-18T11:05:55.525000+00:00,30.942,49.064,29.433,315,204,False,109.439,"[None, 2048, 2048, 2049, 2048, 2049, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1290,11329,12,4,2026-07-18T11:05:55.525000+00:00,,60.969,38.164,281,162,True,481.327,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",222
1290,11329,30,14,2026-07-18T11:06:14.520000+00:00,31.964,49.85,33.775,304,197,False,115.589,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2064, 2064]",293
1290,11329,87,13,2026-07-18T11:06:20.970000+00:00,31.947,50.203,29.753,307,201,False,111.903,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1290,11329,41,14,2026-07-18T11:06:28.626000+00:00,31.36,49.739,34.038,306,205,False,115.137,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",304
1290,11329,10,12,2026-07-18T11:06:30.936000+00:00,31.752,50.528,29.826,306,200,False,112.106,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1290,11329,55,10,2026-07-18T11:06:41.532000+00:00,31.669,49.995,29.753,305,202,False,111.417,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1290,11329,77,11,2026-07-18T11:06:52.719000+00:00,32.24,50.513,29.855,,202,False,112.608,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1290,11329,23,11,2026-07-18T11:07:21.532000+00:00,31.666,49.695,29.633,,207,False,110.994,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1290,11329,63,6,2026-07-18T11:07:27.219000+00:00,36.823,49.0,37.703,293,193,False,123.526,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",273
1290,11329,31,13,2026-07-18T11:07:39.792000+00:00,32.242,50.78,29.799,303,200,False,112.821,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1290,11329,44,11,2026-07-18T11:07:44.979000+00:00,31.545,48.961,29.521,310,206,False,110.027,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1290,11329,43,11,2026-07-18T11:07:47.135000+00:00,31.715,50.39,29.776,,203,False,111.881,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1290,11329,6,9,2026-07-18T11:08:02.260000+00:00,31.468,57.783,32.637,295,180,False,121.888,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",288
1290,11329,12,5,2026-07-18T11:08:10.510000+00:00,31.171,47.061,28.856,303,214,False,107.088,"[2048, 2048, 2051, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2051, 2049, 2048, 2048, 2048, 2048, 2048]",304
1290,11329,87,14,2026-07-18T11:08:12.860000+00:00,31.996,50.332,29.649,305,202,False,111.977,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11329,10,13,2026-07-18T11:08:23.155000+00:00,31.733,50.293,29.827,304,201,False,111.853,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1290,11329,30,15,2026-07-18T11:08:23.548000+00:00,40.074,51.325,40.017,306,177,True,131.416,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",308
1290,11329,55,11,2026-07-18T11:08:33.015000+00:00,31.143,50.063,29.613,311,200,False,110.819,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1290,11329,41,15,2026-07-18T11:08:37.260000+00:00,40.735,52.745,35.311,258,196,True,128.791,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",307
1290,11329,77,12,2026-07-18T11:08:45.261000+00:00,32.347,50.669,29.813,,201,False,112.829,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",291
1290,11329,23,12,2026-07-18T11:09:12.511000+00:00,31.695,53.013,35.828,292,180,False,120.536,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",295
1290,11329,31,14,2026-07-18T11:09:32.589000+00:00,32.435,50.995,36.23,301,198,False,119.66,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",290
1290,11329,44,12,2026-07-18T11:09:34.888000+00:00,31.341,50.127,35.037,314,197,False,116.505,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2064, 2064]",301
1290,11329,43,12,2026-07-18T11:09:38.960000+00:00,31.797,50.082,30.181,306,203,False,112.06,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1290,11329,12,6,2026-07-18T11:09:57.627000+00:00,39.642,55.837,36.533,191,194,False,132.012,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",251
1290,11329,6,10,2026-07-18T11:10:04.125000+00:00,31.074,47.401,28.621,296,211,False,107.096,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048]",292
1290,11329,87,15,2026-07-18T11:10:04.875000+00:00,32.085,50.677,34.209,310,199,False,116.971,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",292
1290,11329,10,14,2026-07-18T11:10:14.953000+00:00,31.75,50.414,29.91,302,198,False,112.074,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
