meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1293,11354,41,17,2026-09-04T11:07:48.893000+00:00,27.937,28.775,33.659,291,307,False,90.371,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2064, 2064]",312
1293,11354,77,14,2026-09-04T11:07:51.608000+00:00,28.015,29.091,28.953,289,307,False,86.059,"[None, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1293,11354,18,15,2026-09-04T11:07:54.576000+00:00,28.479,28.924,28.663,280,300,False,86.066,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",307
1293,11354,81,15,2026-09-04T11:08:14.490000+00:00,27.622,28.343,28.219,295,312,False,84.184,"[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",315
1293,11354,22,16,2026-09-04T11:08:16.240000+00:00,37.755,41.327,39.758,276,207,False,118.84,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",266
1293,11354,87,16,2026-09-04T11:08:25.678000+00:00,49.751,47.501,48.981,170,197,False,146.233,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",124
1293,11354,12,13,2026-09-04T11:08:35.506000+00:00,28.785,29.641,28.775,,304,False,87.201,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1293,11354,55,11,2026-09-04T11:08:36.806000+00:00,,32.255,35.772,301,260,True,179.496,"[None, 2064, 2048, 2048, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",219
1293,11354,36,14,2026-09-04T11:08:39.931000+00:00,27.844,28.853,28.551,294,313,False,85.248,"[2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",317
1293,11354,27,15,2026-09-04T11:09:11.869000+00:00,31.607,34.902,33.921,239,252,False,100.43,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1293,11354,31,14,2026-09-04T11:09:13.010000+00:00,31.747,35.662,34.883,211,248,False,102.292,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1293,11354,77,15,2026-09-04T11:09:17.697000+00:00,36.704,42.55,38.531,206,197,False,117.785,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",230
1293,11354,18,16,2026-09-04T11:09:20.525000+00:00,35.774,42.868,48.44,214,214,False,127.082,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",200
1293,11354,30,16,2026-09-04T11:09:31.994000+00:00,27.591,28.396,27.809,298,309,False,83.796,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048]",317
1293,11354,81,16,2026-09-04T11:09:38.619000+00:00,33.731,36.895,39.22,252,243,False,109.846,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",226
1293,11354,44,15,2026-09-04T11:09:40.854000+00:00,82.357,33.383,33.237,274,289,True,148.977,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",225
1293,11354,12,14,2026-09-04T11:10:02.635000+00:00,28.775,29.526,28.672,289,303,False,86.973,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1293,11354,36,15,2026-09-04T11:10:04.994000+00:00,32.106,36.508,40.658,284,174,False,109.272,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",282
1293,11354,22,17,2026-09-04T11:10:14.947000+00:00,27.983,28.666,27.987,293,310,False,84.636,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",315
1293,11354,55,12,2026-09-04T11:10:17.760000+00:00,27.315,28.914,28.674,300,320,False,84.903,"[2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",326
1293,11354,27,16,2026-09-04T11:10:52.296000+00:00,28.079,28.373,28.174,288,304,False,84.626,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",308
1293,11354,31,15,2026-09-04T11:10:55.249000+00:00,28.944,29.421,28.492,292,305,False,86.857,"[2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]",318
1293,11354,30,17,2026-09-04T11:10:55.624000+00:00,41.921,48.359,43.893,151,156,False,134.173,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",264
1293,11354,77,16,2026-09-04T11:11:15.434000+00:00,27.962,29.157,28.865,289,301,False,85.984,"[None, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",311
1293,11354,12,15,2026-09-04T11:11:29.711000+00:00,28.646,29.423,28.472,,303,False,86.541,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",297
1293,11354,46,14,2026-09-04T11:11:30.068000+00:00,,32.691,32.161,250,265,True,404.4,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",221
1293,11354,22,18,2026-09-04T11:11:39.639000+00:00,43.0,38.101,44.426,255,199,False,125.527,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",151
1293,11354,44,16,2026-09-04T11:11:41.222000+00:00,30.564,46.69,37.185,194,156,False,114.439,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1293,11354,55,13,2026-09-04T11:11:42.593000+00:00,43.407,46.436,34.91,184,216,False,124.753,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",137
1293,11354,63,15,2026-09-04T11:11:51.506000+00:00,,30.593,28.798,285,305,True,395.957,"[None, 2064, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049]",236
1293,11354,87,17,2026-09-04T11:11:53.756000+00:00,,34.485,32.642,282,261,True,167.167,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",173
1293,11354,27,17,2026-09-04T11:12:16.704000+00:00,30.78,32.287,35.747,260,290,False,98.814,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",292
1293,11354,31,16,2026-09-04T11:12:22.046000+00:00,40.032,38.31,42.672,218,219,False,121.014,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",177
1293,11354,61,13,2026-09-04T11:12:28.134000+00:00,,33.586,31.633,239,260,True,301.837,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",250
1293,11354,77,17,2026-09-04T11:12:41.309000+00:00,31.462,34.489,44.57,271,239,False,110.521,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",288
1293,11354,12,16,2026-09-04T11:12:56.222000+00:00,28.631,29.437,28.571,,303,False,86.639,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1293,11354,46,15,2026-09-04T11:13:07.793000+00:00,27.897,37.957,34.717,286,262,False,100.571,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1293,11354,30,18,2026-09-04T11:13:09.888000+00:00,37.117,36.906,32.455,257,260,False,106.478,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",235
1293,11354,44,17,2026-09-04T11:13:35.789000+00:00,33.934,40.125,30.915,281,276,False,104.974,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",278
1293,11354,87,18,2026-09-04T11:13:39.123000+00:00,27.728,28.503,28.415,292,305,False,84.646,"[2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",318
1293,11354,63,16,2026-09-04T11:13:47.242000+00:00,28.651,29.654,28.62,293,311,False,86.925,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1293,11354,55,14,2026-09-04T11:13:47.476000+00:00,27.357,28.967,28.719,298,314,False,85.043,"[2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",325
1293,11354,16,17,2026-09-04T11:13:49.180000+00:00,,30.735,28.792,273,292,True,446.295,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2051, 2051]",238
1293,11354,61,14,2026-09-04T11:14:05.942000+00:00,27.411,28.66,28.695,298,316,False,84.766,"[2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",325
1293,11354,12,17,2026-09-04T11:14:22.820000+00:00,28.56,29.35,28.393,,305,False,86.303,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",297
1293,11354,31,17,2026-09-04T11:14:39.758000+00:00,69.97,37.051,39.176,233,215,True,146.197,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",195
1293,11354,46,16,2026-09-04T11:14:48.328000+00:00,27.517,28.933,28.889,295,312,False,85.339,"[None, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",321
1293,11354,30,19,2026-09-04T11:14:56.460000+00:00,27.543,28.222,27.668,297,311,False,83.433,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",316
1293,11354,41,18,2026-09-04T11:15:00.492000+00:00,,31.096,29.487,280,298,True,464.774,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",223
1293,11354,87,19,2026-09-04T11:15:03.695000+00:00,30.321,30.951,35.142,273,291,False,96.414,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",296
1293,11354,55,15,2026-09-04T11:15:12.465000+00:00,46.191,47.004,36.24,130,167,False,129.435,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",214
1293,11354,63,17,2026-09-04T11:15:14.028000+00:00,28.696,29.329,28.57,289,307,False,86.595,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1293,11354,44,18,2026-09-04T11:15:20.694000+00:00,27.345,28.245,27.591,291,312,False,83.181,"[None, 2048, 2048, 2049, 2048, 2048]","[2049, 2051, 2049, 2049, 2048, 2048, 2048]","[2051, 2051, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",324
1293,11354,1,15,2026-09-04T11:15:25.968000+00:00,,29.984,28.233,277,302,True,586.372,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049]",281
1293,11354,61,15,2026-09-04T11:15:30.622000+00:00,42.836,51.219,56.475,134,139,False,150.53,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, None, None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",261
1293,11354,16,18,2026-09-04T11:15:43.057000+00:00,28.273,29.877,28.773,280,300,False,86.923,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1293,11354,12,18,2026-09-04T11:15:49.136000+00:00,28.398,29.47,28.424,291,312,False,86.292,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",
1293,11354,43,16,2026-09-04T11:16:08.567000+00:00,,32.005,31.312,267,301,True,511.049,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",221
1293,11354,46,17,2026-09-04T11:16:13.574000+00:00,35.549,39.813,42.976,253,273,False,118.338,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1293,11354,30,20,2026-09-04T11:16:19.668000+00:00,31.511,32.017,39.133,268,295,False,102.661,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",270
1293,11354,63,18,2026-09-04T11:16:40.621000+00:00,28.653,29.338,28.503,287,305,False,86.494,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1293,11354,44,19,2026-09-04T11:16:43.793000+00:00,31.561,30.029,37.751,271,291,False,99.341,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",268
1293,11354,31,18,2026-09-04T11:16:49.387000+00:00,28.377,28.901,28.761,289,310,False,86.039,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",311
1293,11354,41,19,2026-09-04T11:17:04.097000+00:00,29.441,30.114,28.88,281,301,False,88.435,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",302
1293,11354,16,19,2026-09-04T11:17:10.045000+00:00,28.58,29.335,28.514,281,305,False,86.429,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1293,11354,1,16,2026-09-04T11:17:13.789000+00:00,28.625,29.315,28.804,287,306,False,86.744,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1293,11354,12,19,2026-09-04T11:17:15.425000+00:00,28.286,29.327,28.359,294,311,False,85.972,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",304
1293,11354,55,16,2026-09-04T11:17:21.894000+00:00,27.561,28.744,28.522,297,317,False,84.827,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",321
1293,11354,36,16,2026-09-04T11:17:41.455000+00:00,,33.18,31.465,270,274,True,448.467,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",123
1293,11354,43,17,2026-09-04T11:17:45.256000+00:00,28.777,30.017,29.48,289,302,False,88.274,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1293,11354,63,19,2026-09-04T11:18:07.092000+00:00,28.813,29.386,28.375,285,302,False,86.574,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",293
1293,11354,46,18,2026-09-04T11:18:11.981000+00:00,36.575,36.613,32.415,235,280,False,105.603,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",254
1293,11354,31,19,2026-09-04T11:18:15.368000+00:00,32.536,31.502,35.471,264,283,False,99.509,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",274
1293,11354,77,18,2026-09-04T11:18:22.608000+00:00,,31.832,30.154,283,265,True,341.972,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",225
1293,11354,81,17,2026-09-04T11:18:27.190000+00:00,,29.848,29.918,291,304,True,532.795,"[None, 2064, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",282
1293,11354,61,16,2026-09-04T11:18:28.262000+00:00,64.228,38.955,37.966,258,172,True,141.149,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",174
1293,11354,41,20,2026-09-04T11:18:32.562000+00:00,28.859,29.911,28.84,282,299,False,87.61,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",300
1293,11354,16,20,2026-09-04T11:18:36.423000+00:00,28.803,29.379,28.523,,302,False,86.705,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",309
1293,11354,1,17,2026-09-04T11:18:40.589000+00:00,28.446,29.263,28.596,290,307,False,86.305,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1293,11354,12,20,2026-09-04T11:18:41.308000+00:00,28.377,29.506,28.327,297,312,False,86.21,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",313
1293,11354,55,17,2026-09-04T11:18:46.574000+00:00,43.99,49.42,34.211,161,192,False,127.621,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188
1293,11354,27,18,2026-09-04T11:18:57.947000+00:00,,29.738,28.814,281,305,True,390.747,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",277
1293,11354,5,12,2026-09-04T11:19:02.608000+00:00,,35.104,33.992,264,236,True,934.651,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",186
1293,11354,22,19,2026-09-04T11:19:04.510000+00:00,,30.6,29.353,285,302,True,452.723,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",214
1293,11354,14,13,2026-09-04T11:19:10.013000+00:00,,34.193,31.772,258,281,True,780.773,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",243
1293,11354,43,18,2026-09-04T11:19:13.513000+00:00,28.801,30.148,28.904,295,304,False,87.853,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1293,11354,36,17,2026-09-04T11:19:22.888000+00:00,27.768,28.786,28.319,294,310,False,84.873,"[2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",316
1293,11354,63,20,2026-09-04T11:19:34.550000+00:00,28.569,29.315,28.339,289,305,False,86.223,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1293,11354,87,20,2026-09-04T11:19:41.612000+00:00,,30.66,29.139,273,298,True,273.775,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",220
1293,11354,46,19,2026-09-04T11:19:57.553000+00:00,27.418,28.77,28.552,296,318,False,84.74,"[None, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",323
1293,11354,41,21,2026-09-04T11:20:00.145000+00:00,28.677,29.835,28.691,284,302,False,87.203,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",303
1293,11354,16,21,2026-09-04T11:20:03.157000+00:00,28.657,29.735,28.57,283,300,False,86.962,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1293,11354,1,18,2026-09-04T11:20:06.973000+00:00,28.456,29.445,28.616,289,308,False,86.517,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1293,11354,12,21,2026-09-04T11:20:07.598000+00:00,28.228,29.498,28.476,298,318,False,86.202,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316
1293,11354,77,19,2026-09-04T11:20:14.012000+00:00,28.7,30.109,29.349,280,301,False,88.158,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1293,11354,81,18,2026-09-04T11:20:21.294000+00:00,28.733,29.378,28.56,297,315,False,86.671,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
