meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1290,11328,14,13,2026-07-17T15:36:19.678000+00:00,48.503,84.6,36.793,180,111,False,169.896,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",167
1290,11328,5,11,2026-07-17T15:36:40.520000+00:00,31.274,47.607,29.071,294,212,False,107.952,"[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",308
1290,11328,81,6,2026-07-17T15:36:43.631000+00:00,34.893,55.219,38.563,295,188,False,128.675,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",271
1290,11328,30,11,2026-07-17T15:36:56.714000+00:00,30.771,47.912,29.476,295,211,False,108.159,"[None, 2049, 2048, 2048, 2048, 2051, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",310
1290,11328,27,11,2026-07-17T15:37:09.563000+00:00,54.013,78.72,46.326,163,131,False,179.059,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",199
1290,11328,11,11,2026-07-17T15:37:11.902000+00:00,32.156,51.047,30.65,,195,False,113.853,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1290,11328,3,13,2026-07-17T15:37:21.260000+00:00,32.017,49.818,29.688,310,193,False,111.523,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1290,11328,23,12,2026-07-17T15:37:23.889000+00:00,31.819,51.171,34.607,311,198,False,117.597,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",295
1290,11328,63,12,2026-07-17T15:37:26.526000+00:00,,50.846,30.149,293,202,True,438.189,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1290,11328,31,14,2026-07-17T15:37:44.292000+00:00,39.589,59.165,41.675,260,124,False,140.429,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",201
1290,11328,6,13,2026-07-17T15:37:57.384000+00:00,32.314,50.397,30.162,307,189,False,112.873,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1290,11328,87,11,2026-07-17T15:37:59.814000+00:00,49.069,68.582,48.838,174,156,False,166.489,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",192
1290,11328,55,12,2026-07-17T15:38:04.269000+00:00,,54.81,31.172,296,186,True,367.162,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",278
1290,11328,12,11,2026-07-17T15:38:04.781000+00:00,31.382,50.281,30.008,315,202,False,111.671,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1290,11328,18,13,2026-07-17T15:38:07.418000+00:00,41.141,62.824,40.529,228,170,False,144.494,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",189
1290,11328,1,11,2026-07-17T15:38:22.123000+00:00,,50.159,30.17,298,200,True,466.059,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1290,11328,5,12,2026-07-17T15:38:28.269000+00:00,53.615,83.971,42.589,150,124,False,180.175,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",161
1290,11328,30,12,2026-07-17T15:38:44.738000+00:00,35.975,51.99,41.987,290,181,False,129.952,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",255
1290,11328,11,12,2026-07-17T15:39:05.789000+00:00,32.364,51.401,30.65,305,196,False,114.415,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11328,14,14,2026-07-17T15:39:09.554000+00:00,31.93,49.93,29.671,285,206,False,111.531,"[None, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",297
1290,11328,3,14,2026-07-17T15:39:12.786000+00:00,31.689,50.128,29.847,314,195,False,111.664,"[None, 2048, 2048, 2048, 2048, 2048, 2051, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1290,11328,63,13,2026-07-17T15:39:39.446000+00:00,31.722,50.499,30.08,306,202,False,112.301,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1290,11328,23,13,2026-07-17T15:39:45.303000+00:00,52.438,51.348,30.599,307,195,True,134.385,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",283
1290,11328,6,14,2026-07-17T15:39:50.165000+00:00,31.997,50.239,30.097,308,188,False,112.333,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1290,11328,12,12,2026-07-17T15:39:56.439000+00:00,31.4,50.071,29.918,312,202,False,111.389,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1290,11328,55,13,2026-07-17T15:39:59.693000+00:00,31.854,51.438,30.535,309,195,False,113.827,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1290,11328,27,12,2026-07-17T15:40:08.730000+00:00,31.193,48.781,35.707,306,205,False,115.681,"[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",291
1290,11328,1,12,2026-07-17T15:40:33.944000+00:00,31.573,49.94,30.349,306,202,False,111.862,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1290,11328,16,12,2026-07-17T15:40:40.893000+00:00,,54.369,33.236,312,181,True,457.315,"[2064, 2064, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1290,11328,77,12,2026-07-17T15:40:43.096000+00:00,,55.585,32.398,304,165,True,417.38,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245
1290,11328,11,13,2026-07-17T15:41:00.239000+00:00,32.434,51.708,30.56,304,198,False,114.702,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11328,14,15,2026-07-17T15:41:01.113000+00:00,59.074,,83.451,94,107,False,246.968,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",193
1290,11328,3,15,2026-07-17T15:41:04.374000+00:00,31.891,50.464,30.078,311,190,False,112.433,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11328,44,11,2026-07-17T15:41:06.282000+00:00,,52.63,31.054,324,195,True,674.985,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",268
1290,11328,10,14,2026-07-17T15:41:09.562000+00:00,,59.51,31.291,310,180,True,451.002,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",265
1290,11328,43,14,2026-07-17T15:41:19.341000+00:00,,53.711,30.835,310,187,True,394.793,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",251
1290,11328,41,14,2026-07-17T15:41:25.209000+00:00,,56.784,29.875,302,199,True,386.316,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1290,11328,5,13,2026-07-17T15:41:28.569000+00:00,31.14,47.716,36.025,299,207,False,114.881,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",307
1290,11328,63,14,2026-07-17T15:41:31.909000+00:00,31.47,50.333,29.846,311,202,False,111.649,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1290,11328,23,14,2026-07-17T15:41:35.845000+00:00,31.583,51.498,30.456,315,195,False,113.537,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1290,11328,6,15,2026-07-17T15:41:42.470000+00:00,31.763,50.576,30.043,316,186,False,112.382,"[None, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1290,11328,12,13,2026-07-17T15:41:47.845000+00:00,31.436,50.112,29.985,314,201,False,111.533,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11328,55,14,2026-07-17T15:41:53.370000+00:00,31.953,51.897,30.511,307,195,False,114.361,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11328,1,13,2026-07-17T15:42:25.819000+00:00,31.612,50.079,30.191,305,203,False,111.882,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1290,11328,11,14,2026-07-17T15:42:54.913000+00:00,32.519,52.523,30.998,303,192,False,116.04,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11328,3,16,2026-07-17T15:42:56.883000+00:00,31.823,50.507,30.133,315,191,False,112.463,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11328,16,13,2026-07-17T15:43:06.886000+00:00,32.211,49.631,29.802,303,201,False,111.644,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1290,11328,77,13,2026-07-17T15:43:10.852000+00:00,32.038,51.377,30.406,310,197,False,113.821,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1290,11328,81,7,2026-07-17T15:43:11.281000+00:00,,50.408,,302,204,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[0, 0, 0, 0, 0, 0, 0, 0]",282
1290,11328,41,15,2026-07-17T15:43:21.197000+00:00,32.043,51.024,30.103,304,200,False,113.17,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1290,11328,63,15,2026-07-17T15:43:23.483000+00:00,31.536,50.463,29.99,314,199,False,111.989,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1290,11328,44,12,2026-07-17T15:43:28.810000+00:00,32.285,50.076,,310,203,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],292
1290,11328,23,15,2026-07-17T15:43:29.395000+00:00,31.767,51.836,,304,195,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],299
1290,11328,6,16,2026-07-17T15:43:34.969000+00:00,31.811,51.165,,318,187,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],289
1290,11328,12,14,2026-07-17T15:43:39.322000+00:00,31.492,50.383,,312,200,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1290,11328,10,15,2026-07-17T15:43:42.602000+00:00,31.73,,,313,,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2052]",[2052],299
1290,11328,55,15,2026-07-17T15:43:47.771000+00:00,32.224,55.767,,305,148,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],291
1290,11328,43,15,2026-07-17T15:44:01.305000+00:00,32.113,,,304,,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],293
1290,11328,1,14,2026-07-17T15:44:17.649000+00:00,31.739,,,,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],298
1290,11328,31,15,2026-07-17T15:44:19.431000+00:00,,,,304,,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",274
1290,11328,87,12,2026-07-17T15:44:29.575000+00:00,,,,,,True,,"[2064, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",
1290,11328,3,17,2026-07-17T15:44:49.313000+00:00,,,,,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],287
1290,11328,11,15,2026-07-17T15:44:50.972000+00:00,,,,,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],288
1290,11328,16,14,2026-07-17T15:44:58.485000+00:00,,,,,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1290,11328,77,14,2026-07-17T15:45:04.774000+00:00,,,,,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1290,11328,41,16,2026-07-17T15:45:14.340000+00:00,,,,,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1290,11328,63,16,2026-07-17T15:45:15.520000+00:00,,,,,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1290,11328,77,15,2026-07-17T15:58:02.200000+00:00,,52.638,30.307,297,188,True,891.527,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",271
1290,11328,11,16,2026-07-17T15:58:04.528000+00:00,,51.458,30.161,289,196,True,907.051,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",278
1290,11328,43,16,2026-07-17T15:58:07.556000+00:00,,51.393,29.711,293,200,True,958.94,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245
1290,11328,5,14,2026-07-17T15:58:09.207000+00:00,,51.906,30.126,292,195,True,1005.283,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",271
1290,11328,27,13,2026-07-17T15:58:14.112000+00:00,,54.49,31.321,299,181,True,1111.094,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",215
1290,11328,31,16,2026-07-17T15:58:18.264000+00:00,,51.788,29.792,296,200,True,1210.385,"[None, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",263
1290,11328,87,13,2026-07-17T15:58:19.305000+00:00,,52.018,29.854,301,199,True,1170.552,"[None, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",263
1290,11328,18,14,2026-07-17T15:58:22.761000+00:00,,54.822,32.271,291,187,True,1191.991,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",247
1290,11328,14,16,2026-07-17T15:58:24.327000+00:00,,54.144,33.139,288,187,True,917.303,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",274
1290,11328,30,13,2026-07-17T15:58:26.268000+00:00,,53.048,30.679,269,179,True,1168.524,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",262
1290,11328,55,16,2026-07-17T15:58:27.549000+00:00,,53.918,30.933,183,194,True,1004.068,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",209
1290,11328,41,17,2026-07-17T15:58:29.678000+00:00,,53.419,30.668,284,180,True,912.001,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",257
1290,11328,16,15,2026-07-17T15:58:31.848000+00:00,,51.686,29.845,294,201,True,928.34,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",256
1290,11328,23,16,2026-07-17T15:58:33.355000+00:00,,57.434,32.751,124,191,True,1037.715,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",199
1290,11328,1,15,2026-07-17T15:58:35.082000+00:00,,50.203,29.845,299,188,True,996.986,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",278
1290,11328,81,8,2026-07-17T15:58:40.548000+00:00,,50.358,29.745,290,194,True,1302.326,"[None, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",242
1290,11328,44,13,2026-07-17T15:58:43.845000+00:00,,51.529,31.929,308,204,True,1029.643,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",276
1290,11328,3,18,2026-07-17T15:58:44.949000+00:00,,51.476,35.474,281,195,True,953.308,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",273
1290,11328,6,17,2026-07-17T15:58:47.120000+00:00,,51.415,35.888,304,196,True,1029.367,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",277
